timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578747260076,4307,HTTP Request,200,OK,Thread Group 1-194,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4307,0,1000
1578747259173,5353,HTTP Request,200,OK,Thread Group 1-138,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5353,0,1703
1578747261076,3530,HTTP Request,200,OK,Thread Group 1-16,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3530,0,1
1578747258321,6262,HTTP Request,200,OK,Thread Group 1-3,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6262,0,1155
1578747258563,6019,HTTP Request,200,OK,Thread Group 1-83,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6019,0,1099
1578747259477,5109,HTTP Request,200,OK,Thread Group 1-79,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5109,0,1618
1578747257739,6866,HTTP Request,200,OK,Thread Group 1-5,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6866,0,2242
1578747258292,6341,HTTP Request,200,OK,Thread Group 1-37,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6341,0,1689
1578747258642,5997,HTTP Request,200,OK,Thread Group 1-81,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5997,0,2332
1578747260170,4477,HTTP Request,200,OK,Thread Group 1-176,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4477,0,602
1578747261182,3470,HTTP Request,200,OK,Thread Group 1-95,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3470,0,502
1578747259278,5385,HTTP Request,200,OK,Thread Group 1-105,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5385,0,1817
1578747258457,6224,HTTP Request,200,OK,Thread Group 1-185,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6224,0,1087
1578747259074,5586,HTTP Request,200,OK,Thread Group 1-123,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5586,0,598
1578747258374,6310,HTTP Request,200,OK,Thread Group 1-36,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6309,0,1216
1578747260665,4027,HTTP Request,200,OK,Thread Group 1-56,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4027,0,517
1578747257758,6937,HTTP Request,200,OK,Thread Group 1-65,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6937,0,2214
1578747258577,6124,HTTP Request,200,OK,Thread Group 1-15,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6123,0,1100
1578747260592,4123,HTTP Request,200,OK,Thread Group 1-120,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4123,0,503
1578747258377,6319,HTTP Request,200,OK,Thread Group 1-160,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6319,0,1167
1578747258865,5865,HTTP Request,200,OK,Thread Group 1-30,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5865,0,2316
1578747258745,5916,HTTP Request,200,OK,Thread Group 1-35,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5916,0,598
1578747261743,2984,HTTP Request,200,OK,Thread Group 1-119,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2984,0,0
1578747261254,3485,HTTP Request,200,OK,Thread Group 1-107,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3485,0,1
1578747260348,4425,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-6,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4425
1578747258750,6008,HTTP Request,200,OK,Thread Group 1-122,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6008,0,1141
1578747261277,3496,HTTP Request,200,OK,Thread Group 1-165,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3496,0,517
1578747261095,3684,HTTP Request,200,OK,Thread Group 1-151,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3684,0,500
1578747258703,5965,HTTP Request,200,OK,Thread Group 1-7,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5965,0,1278
1578747259144,5643,HTTP Request,200,OK,Thread Group 1-146,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5643,0,1732
1578747261596,3189,HTTP Request,200,OK,Thread Group 1-200,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3189,0,0
1578747258586,6082,HTTP Request,200,OK,Thread Group 1-149,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6082,0,1076
1578747261685,3109,HTTP Request,200,OK,Thread Group 1-48,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3109,0,0
1578747258729,6076,HTTP Request,200,OK,Thread Group 1-10,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6076,0,1645
1578747261193,3625,HTTP Request,200,OK,Thread Group 1-143,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3625,0,583
1578747260863,3808,HTTP Request,200,OK,Thread Group 1-57,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3808,0,1
1578747261264,3557,HTTP Request,200,OK,Thread Group 1-118,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3557,0,512
1578747258779,6041,HTTP Request,200,OK,Thread Group 1-147,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6041,0,2315
1578747261677,3149,HTTP Request,200,OK,Thread Group 1-64,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3149,0,0
1578747261578,3261,HTTP Request,200,OK,Thread Group 1-179,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3261,0,0
1578747261743,3108,HTTP Request,200,OK,Thread Group 1-99,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3108,0,0
1578747261673,3152,HTTP Request,200,OK,Thread Group 1-24,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3152,0,0
1578747258876,5980,HTTP Request,200,OK,Thread Group 1-12,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5980,0,2306
1578747260072,4757,HTTP Request,200,OK,Thread Group 1-154,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4757,0,1022
1578747258985,5883,HTTP Request,200,OK,Thread Group 1-113,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5883,0,2090
1578747261075,3794,HTTP Request,200,OK,Thread Group 1-91,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3794,0,1
1578747260863,4013,HTTP Request,200,OK,Thread Group 1-192,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4013,0,1
1578747258393,6481,HTTP Request,200,OK,Thread Group 1-130,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6481,0,2383
1578747259034,5848,HTTP Request,200,OK,Thread Group 1-126,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5848,0,1541
1578747259378,5311,HTTP Request,200,OK,Thread Group 1-53,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5311,0,594
1578747258838,5878,HTTP Request,200,OK,Thread Group 1-141,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5878,0,2257
1578747258891,5822,HTTP Request,200,OK,Thread Group 1-124,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5822,0,2372
1578747258963,5745,HTTP Request,200,OK,Thread Group 1-77,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5745,0,2300
1578747261076,3717,HTTP Request,200,OK,Thread Group 1-98,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3717,0,1
1578747261685,3115,HTTP Request,200,OK,Thread Group 1-117,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3115,0,0
1578747261677,3159,HTTP Request,200,OK,Thread Group 1-97,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3158,0,0
1578747261510,3394,HTTP Request,200,OK,Thread Group 1-1,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3394,0,0
1578747258763,6141,HTTP Request,200,OK,Thread Group 1-33,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6141,0,1218
1578747260592,4321,HTTP Request,200,OK,Thread Group 1-11,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4320,0,570
1578747258777,6138,HTTP Request,200,OK,Thread Group 1-61,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6137,0,2318
1578747261794,3133,HTTP Request,200,OK,Thread Group 1-46,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3133,0,1
1578747259573,5378,HTTP Request,200,OK,Thread Group 1-104,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5378,0,2204
1578747261777,3189,HTTP Request,200,OK,Thread Group 1-58,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3189,0,1
1578747262342,2632,HTTP Request,200,OK,Thread Group 1-152,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2632,0,1
1578747261795,3183,HTTP Request,200,OK,Thread Group 1-101,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3183,0,0
1578747259513,5456,HTTP Request,200,OK,Thread Group 1-93,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5456,0,2281
1578747258892,6083,HTTP Request,200,OK,Thread Group 1-108,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6083,0,2290
1578747261777,3200,HTTP Request,200,OK,Thread Group 1-177,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3200,0,0
1578747259573,5417,HTTP Request,200,OK,Thread Group 1-128,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5417,0,2221
1578747261777,3216,HTTP Request,200,OK,Thread Group 1-85,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3215,0,1
1578747261794,3232,HTTP Request,200,OK,Thread Group 1-132,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3232,0,1
1578747259563,5467,HTTP Request,200,OK,Thread Group 1-136,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5467,0,2214
1578747261794,3254,HTTP Request,200,OK,Thread Group 1-54,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3254,0,1
1578747261870,3178,HTTP Request,200,OK,Thread Group 1-188,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3178,0,505
1578747261870,3177,HTTP Request,200,OK,Thread Group 1-20,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3177,0,505
1578747261193,3871,HTTP Request,200,OK,Thread Group 1-13,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3870,0,1183
1578747261870,3205,HTTP Request,200,OK,Thread Group 1-89,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3205,0,506
1578747260699,4491,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-100,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4491
1578747261870,3400,HTTP Request,200,OK,Thread Group 1-184,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3400,0,579
1578747260185,5169,HTTP Request,200,OK,Thread Group 1-94,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5169,0,2264
1578747261844,3545,HTTP Request,200,OK,Thread Group 1-25,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3545,0,559
1578747262607,2830,HTTP Request,200,OK,Thread Group 1-9,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2830,0,687
1578747262100,3339,HTTP Request,200,OK,Thread Group 1-42,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3339,0,1194
1578747262772,2671,HTTP Request,200,OK,Thread Group 1-51,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2671,0,522
1578747262172,3286,HTTP Request,200,OK,Thread Group 1-139,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3286,0,1122
1578747262877,2623,HTTP Request,200,OK,Thread Group 1-174,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2623,0,1104
1578747262176,3330,HTTP Request,200,OK,Thread Group 1-26,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3330,0,1789
1578747263411,2294,HTTP Request,200,OK,Thread Group 1-14,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2294,0,1262
1578747262858,2856,HTTP Request,200,OK,Thread Group 1-76,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2856,0,1815
1578747263042,2689,HTTP Request,200,OK,Thread Group 1-23,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2689,0,1631
1578747262946,2787,HTTP Request,200,OK,Thread Group 1-153,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2787,0,1727
1578747262877,2939,HTTP Request,200,OK,Thread Group 1-60,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2939,0,1796
1578747261366,4508,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-63,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4508
1578747264490,1457,HTTP Request,200,OK,Thread Group 1-133,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,1457,0,586
1578747261343,4631,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-86,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4631
1578747265272,696,HTTP Request,200,OK,Thread Group 1-184,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,695,0,1
1578747265035,929,HTTP Request,200,OK,Thread Group 1-132,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,929,0,0
1578747264996,984,HTTP Request,200,OK,Thread Group 1-85,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,984,0,1
1578747264523,1490,HTTP Request,200,OK,Thread Group 1-144,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,1490,0,553
1578747264993,1021,HTTP Request,200,OK,Thread Group 1-128,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,1021,0,1
1578747264537,1483,HTTP Request,200,OK,Thread Group 1-161,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,1483,0,539
1578747265036,993,HTTP Request,200,OK,Thread Group 1-136,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,992,0,0
1578747264783,1248,HTTP Request,200,OK,Thread Group 1-151,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,1248,0,508
1578747261366,4707,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-73,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4707
1578747261375,4698,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-66,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4698
1578747261481,4611,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-162,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4611
1578747263789,2313,HTTP Request,200,OK,Thread Group 1-131,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2313,0,1502
1578747261343,4819,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-75,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4819
1578747261481,4695,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-17,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4695
